lat,long,alt,time
-35.3628128,149.1655377,11.769999999999982,328.70000000000624
-35.3628128,149.1655377,11.769999999999982,328.9000000000063
-35.3628128,149.1655377,11.769999999999982,329.10000000000633
-35.3628128,149.1655399,11.769999999999982,329.3000000000064
-35.3628128,149.1655399,11.769999999999982,329.5000000000064
-35.3628128,149.1655422,11.769999999999982,329.70000000000647
-35.3628128,149.1655422,11.769999999999982,329.9000000000065
-35.3628129,149.1655445,11.769999999999982,330.10000000000656
-35.3628129,149.1655445,11.769999999999982,330.3000000000066
-35.3628129,149.1655445,11.769999999999982,330.50000000000665
-35.3628129,149.1655468,11.779999999999973,330.7000000000067
-35.3628129,149.1655468,11.779999999999973,330.90000000000674
-35.3628129,149.1655491,11.779999999999973,331.1000000000068
-35.3628129,149.1655491,11.779999999999973,331.30000000000683
-35.362813,149.1655513,11.779999999999973,331.5000000000069
-35.362813,149.1655513,11.779999999999973,331.7000000000069
-35.362813,149.1655536,11.779999999999973,331.90000000000697
-35.362813,149.1655536,11.779999999999973,332.100000000007
-35.3628131,149.1655558,11.779999999999973,332.30000000000706
-35.3628131,149.1655558,11.779999999999973,332.5000000000071
-35.3628131,149.1655558,11.779999999999973,332.70000000000715
-35.3628131,149.165558,11.789999999999964,332.9000000000072
-35.3628131,149.165558,11.789999999999964,333.10000000000724
-35.3628131,149.1655601,11.789999999999964,333.3000000000073
-35.3628131,149.1655601,11.789999999999964,333.50000000000733
-35.3628131,149.1655601,11.789999999999964,333.7000000000074
-35.3628131,149.1655624,11.789999999999964,333.9000000000074
-35.3628131,149.1655624,11.789999999999964,334.10000000000747
-35.3628131,149.1655646,11.789999999999964,334.3000000000075
-35.3628131,149.1655646,11.789999999999964,334.50000000000756
-35.3628132,149.1655668,11.789999999999964,334.7000000000076
-35.3628132,149.1655668,11.789999999999964,334.90000000000765
-35.3628132,149.1655668,11.789999999999964,335.1000000000077
-35.3628132,149.165569,11.799999999999955,335.30000000000774
-35.3628132,149.165569,11.799999999999955,335.5000000000078
-35.3628133,149.1655712,11.799999999999955,335.70000000000783
-35.3628133,149.1655712,11.799999999999955,335.9000000000079
-35.3628133,149.1655712,11.799999999999955,336.1000000000079
-35.3628133,149.1655734,11.799999999999955,336.30000000000797
-35.3628133,149.1655734,11.799999999999955,336.500000000008
-35.3628133,149.1655756,11.799999999999955,336.70000000000806
-35.3628133,149.1655778,11.809999999999945,336.9000000000081
-35.3628133,149.1655778,11.809999999999945,337.10000000000815
-35.3628133,149.1655778,11.809999999999945,337.3000000000082
-35.3628133,149.16558,11.809999999999945,337.50000000000824
-35.3628133,149.16558,11.809999999999945,337.7000000000083
-35.3628133,149.1655822,11.809999999999945,337.90000000000833
-35.3628133,149.1655822,11.809999999999945,338.1000000000084
-35.3628133,149.1655822,11.809999999999945,338.3000000000084
-35.3628133,149.1655844,11.809999999999945,338.50000000000847
-35.3628133,149.1655844,11.809999999999945,338.7000000000085
-35.3628133,149.1655867,11.809999999999945,338.90000000000856
-35.3628133,149.1655867,11.809999999999945,339.1000000000086
-35.3628133,149.1655889,11.819999999999936,339.30000000000865
-35.3628133,149.1655889,11.819999999999936,339.5000000000087
-35.3628133,149.1655889,11.819999999999936,339.70000000000874
-35.3628133,149.1655911,11.819999999999936,339.9000000000088
-35.3628133,149.1655911,11.819999999999936,340.10000000000883
-35.3628133,149.1655933,11.819999999999936,340.3000000000089
-35.3628133,149.1655933,11.819999999999936,340.5000000000089
-35.3628133,149.1655933,11.819999999999936,340.70000000000897
-35.3628133,149.1655955,11.819999999999936,340.900000000009
-35.3628133,149.1655955,11.819999999999936,341.10000000000906
-35.3628133,149.1655978,11.819999999999936,341.3000000000091
-35.3628133,149.1655978,11.819999999999936,341.50000000000915
-35.3628132,149.1656,11.830000000000041,341.7000000000092
-35.3628132,149.1656,11.830000000000041,341.90000000000924
-35.3628132,149.1656,11.830000000000041,342.1000000000093
-35.3628132,149.1656022,11.830000000000041,342.30000000000933
-35.3628132,149.1656022,11.830000000000041,342.5000000000094
-35.3628131,149.1656045,11.830000000000041,342.7000000000094
-35.3628131,149.1656045,11.830000000000041,342.90000000000947
-35.3628131,149.1656045,11.830000000000041,343.1000000000095
-35.3628131,149.1656067,11.830000000000041,343.30000000000956
-35.3628131,149.1656067,11.830000000000041,343.5000000000096
-35.3628131,149.1656089,11.840000000000032,343.70000000000965
-35.3628131,149.1656089,11.840000000000032,343.9000000000097
-35.3628131,149.1656111,11.840000000000032,344.10000000000974
-35.3628131,149.1656111,11.840000000000032,344.3000000000098
-35.3628131,149.1656111,11.840000000000032,344.50000000000983
-35.3628131,149.1656133,11.840000000000032,344.7000000000099
-35.3628131,149.1656133,11.840000000000032,344.9000000000099
-35.3628131,149.1656154,11.840000000000032,345.10000000000997
-35.3628131,149.1656154,11.840000000000032,345.30000000001
-35.3628131,149.1656154,11.840000000000032,345.50000000001006
-35.3628131,149.1656176,11.840000000000032,345.7000000000101
-35.3628131,149.1656176,11.840000000000032,345.90000000001015
-35.3628132,149.1656198,11.850000000000023,346.1000000000102
-35.3628132,149.1656198,11.850000000000023,346.30000000001024
-35.3628132,149.165622,11.850000000000023,346.5000000000103
-35.3628132,149.165622,11.850000000000023,346.70000000001033
-35.3628132,149.1656242,11.850000000000023,346.9000000000104
-35.3628132,149.1656242,11.850000000000023,347.1000000000104
-35.3628131,149.1656264,11.850000000000023,347.30000000001047
-35.3628131,149.1656264,11.850000000000023,347.5000000000105
-35.3628131,149.1656264,11.850000000000023,347.70000000001056
-35.3628131,149.1656286,11.860000000000014,347.9000000000106
-35.3628131,149.1656286,11.860000000000014,348.10000000001065
-35.362813,149.1656307,11.860000000000014,348.3000000000107
-35.362813,149.1656307,11.860000000000014,348.50000000001074
-35.362813,149.1656329,11.860000000000014,348.7000000000108
-35.362813,149.1656329,11.860000000000014,348.90000000001083
-35.362813,149.1656329,11.860000000000014,349.1000000000109
-35.362813,149.1656351,11.860000000000014,349.3000000000109
-35.362813,149.1656351,11.860000000000014,349.50000000001097
-35.362813,149.1656373,11.860000000000014,349.700000000011
-35.362813,149.1656373,11.860000000000014,349.90000000001106
-35.362813,149.1656373,11.860000000000014,350.1000000000111
-35.362813,149.1656395,11.870000000000005,350.30000000001115
-35.3628131,149.1656417,11.870000000000005,350.5000000000112
-35.3628131,149.1656417,11.870000000000005,350.70000000001124
-35.3628131,149.165644,11.870000000000005,350.9000000000113
-35.3628131,149.165644,11.870000000000005,351.10000000001133
-35.3628131,149.165644,11.870000000000005,351.3000000000114
-35.3628131,149.1656462,11.870000000000005,351.5000000000114
-35.3628131,149.1656462,11.870000000000005,351.70000000001147
-35.3628131,149.1656484,11.870000000000005,351.9000000000115
-35.3628131,149.1656484,11.870000000000005,352.10000000001156
-35.3628131,149.1656484,11.870000000000005,352.3000000000116
-35.362813,149.1656506,11.879999999999995,352.50000000001165
-35.362813,149.1656506,11.879999999999995,352.7000000000117
-35.362813,149.1656528,11.879999999999995,352.90000000001174
-35.362813,149.1656528,11.879999999999995,353.1000000000118
-35.3628129,149.165655,11.879999999999995,353.30000000001183
-35.3628129,149.165655,11.879999999999995,353.5000000000119
-35.3628129,149.165655,11.879999999999995,353.7000000000119
-35.3628129,149.1656573,11.879999999999995,353.90000000001197
-35.3628129,149.1656573,11.879999999999995,354.100000000012
-35.3628128,149.1656595,11.879999999999995,354.30000000001206
-35.3628128,149.1656595,11.879999999999995,354.5000000000121
-35.3628128,149.1656595,11.879999999999995,354.70000000001215
-35.3628128,149.1656618,11.889999999999986,354.9000000000122
-35.3628128,149.1656618,11.889999999999986,355.10000000001224
-35.3628128,149.1656641,11.889999999999986,355.3000000000123
-35.3628128,149.1656641,11.889999999999986,355.50000000001234
-35.3628128,149.1656665,11.889999999999986,355.7000000000124
-35.3628128,149.1656665,11.889999999999986,355.9000000000124
-35.3628128,149.1656665,11.889999999999986,356.10000000001247
-35.3628129,149.1656688,11.889999999999986,356.3000000000125
-35.3628129,149.1656688,11.889999999999986,356.50000000001256
-35.3628129,149.1656711,11.889999999999986,356.7000000000126
-35.3628129,149.1656711,11.889999999999986,356.90000000001265
-35.3628129,149.1656711,11.889999999999986,357.1000000000127
-35.3628129,149.1656734,11.899999999999977,357.30000000001274
-35.3628129,149.1656734,11.899999999999977,357.5000000000128
-35.3628129,149.1656757,11.899999999999977,357.70000000001284
-35.3628129,149.1656757,11.899999999999977,357.9000000000129
-35.3628129,149.1656781,11.899999999999977,358.1000000000129
-35.3628129,149.1656781,11.899999999999977,358.300000000013
-35.3628129,149.1656781,11.899999999999977,358.500000000013
-35.3628129,149.1656803,11.899999999999977,358.70000000001306
-35.3628129,149.1656803,11.899999999999977,358.9000000000131
-35.3628128,149.1656826,11.899999999999977,359.10000000001315
-35.3628128,149.1656826,11.899999999999977,359.3000000000132
-35.3628128,149.1656849,11.899999999999977,359.50000000001324
-35.3628128,149.1656849,11.899999999999977,359.7000000000133
-35.3628128,149.1656872,11.909999999999968,359.90000000001334
-35.3628128,149.1656872,11.909999999999968,360.1000000000134
-35.3628128,149.1656895,11.909999999999968,360.3000000000134
-35.3628128,149.1656895,11.909999999999968,360.5000000000135
-35.3628128,149.1656895,11.909999999999968,360.7000000000135
-35.3628128,149.1656917,11.909999999999968,360.90000000001356
-35.3628128,149.1656917,11.909999999999968,361.1000000000136
-35.3628128,149.165694,11.909999999999968,361.30000000001365
-35.3628128,149.165694,11.909999999999968,361.5000000000137
-35.3628128,149.165694,11.909999999999968,361.70000000001374
-35.3628128,149.1656963,11.909999999999968,361.9000000000138
-35.3628128,149.1656963,11.909999999999968,362.10000000001384
-35.3628129,149.1656985,11.919999999999959,362.3000000000139
-35.3628129,149.1656985,11.919999999999959,362.5000000000139
-35.3628129,149.1657008,11.919999999999959,362.700000000014
-35.3628129,149.1657008,11.919999999999959,362.900000000014
-35.3628129,149.1657008,11.919999999999959,363.10000000001406
-35.3628129,149.1657031,11.919999999999959,363.3000000000141
-35.3628129,149.1657031,11.919999999999959,363.50000000001415
-35.362813,149.1657053,11.919999999999959,363.7000000000142
-35.362813,149.1657053,11.919999999999959,363.90000000001424
-35.362813,149.1657076,11.92999999999995,364.1000000000143
-35.362813,149.1657076,11.92999999999995,364.30000000001434
-35.362813,149.1657099,11.92999999999995,364.5000000000144
-35.362813,149.1657099,11.92999999999995,364.7000000000144
-35.362813,149.1657122,11.92999999999995,364.9000000000145
-35.362813,149.1657122,11.92999999999995,365.1000000000145
-35.362813,149.1657122,11.92999999999995,365.30000000001456
-35.362813,149.1657145,11.92999999999995,365.5000000000146
-35.362813,149.1657145,11.92999999999995,365.70000000001465
-35.362813,149.1657169,11.93999999999994,365.9000000000147
-35.362813,149.1657169,11.93999999999994,366.10000000001475
-35.362813,149.1657169,11.93999999999994,366.3000000000148
-35.362813,149.1657192,11.93999999999994,366.50000000001484
-35.362813,149.1657192,11.93999999999994,366.7000000000149
-35.362813,149.1657215,11.93999999999994,366.9000000000149
-35.362813,149.1657215,11.93999999999994,367.100000000015
-35.362813,149.1657238,11.93999999999994,367.300000000015
-35.362813,149.1657238,11.93999999999994,367.50000000001506
-35.362813,149.1657238,11.93999999999994,367.7000000000151
-35.362813,149.1657261,11.93999999999994,367.90000000001515
-35.362813,149.1657261,11.93999999999994,368.1000000000152
-35.362813,149.1657284,11.950000000000045,368.30000000001525
-35.362813,149.1657284,11.950000000000045,368.5000000000153
-35.362813,149.1657284,11.950000000000045,368.70000000001534
-35.362813,149.1657307,11.950000000000045,368.9000000000154
-35.362813,149.1657307,11.950000000000045,369.1000000000154
-35.362813,149.1657329,11.950000000000045,369.3000000000155
-35.362813,149.1657329,11.950000000000045,369.5000000000155
-35.362813,149.1657352,11.950000000000045,369.70000000001556
-35.362813,149.1657352,11.950000000000045,369.9000000000156
-35.362813,149.1657352,11.950000000000045,370.10000000001565
-35.3628131,149.1657375,11.950000000000045,370.3000000000157
-35.3628131,149.1657375,11.950000000000045,370.50000000001575
-35.3628131,149.1657398,11.960000000000036,370.7000000000158
-35.3628131,149.1657398,11.960000000000036,370.90000000001584
-35.3628131,149.1657398,11.960000000000036,371.1000000000159
-35.3628131,149.1657421,11.960000000000036,371.3000000000159
-35.3628131,149.1657421,11.960000000000036,371.500000000016
-35.3628132,149.1657444,11.960000000000036,371.700000000016
-35.3628132,149.1657444,11.960000000000036,371.90000000001606
-35.3628132,149.1657466,11.960000000000036,372.1000000000161
-35.3628132,149.1657466,11.960000000000036,372.30000000001615
-35.3628132,149.1657466,11.960000000000036,372.5000000000162
-35.3628132,149.1657489,11.960000000000036,372.70000000001625
-35.3628132,149.1657489,11.960000000000036,372.9000000000163
-35.3628132,149.1657511,11.970000000000027,373.10000000001634
-35.3628132,149.1657511,11.970000000000027,373.3000000000164
-35.3628132,149.1657533,11.970000000000027,373.5000000000164
-35.3628132,149.1657533,11.970000000000027,373.7000000000165
-35.3628132,149.1657533,11.970000000000027,373.9000000000165
-35.3628131,149.1657555,11.970000000000027,374.10000000001656
-35.3628131,149.1657555,11.970000000000027,374.3000000000166
-35.3628131,149.1657578,11.970000000000027,374.50000000001666
-35.3628131,149.1657578,11.970000000000027,374.7000000000167
-35.3628131,149.1657601,11.970000000000027,374.90000000001675
-35.3628131,149.1657601,11.970000000000027,375.1000000000168
-35.3628131,149.1657624,11.980000000000018,375.30000000001684
-35.3628131,149.1657624,11.980000000000018,375.5000000000169
-35.3628131,149.1657624,11.980000000000018,375.7000000000169
-35.3628131,149.1657647,11.980000000000018,375.900000000017
-35.3628131,149.1657647,11.980000000000018,376.100000000017
-35.3628131,149.1657671,11.980000000000018,376.30000000001706
-35.3628131,149.1657671,11.980000000000018,376.5000000000171
-35.3628132,149.1657694,11.980000000000018,376.70000000001716
